trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-27,002536,飞龙股份,54.23,10.0,3302729426.0,11.4309,2.739999999999995,1.720000000000006,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.27002341920374695,0.025210084033613578,0.24481333517013337,0.3020408163265307,0.7957057534398984,0.1143605815770604,0.6813451718628379,0.5395564354415421,1.235751474677989,0.9613287707127971,0.27442270396519186,0.21850948571524823,0.026224206329454845,0.19228527938579337,True,True,False,8
2026-08-27,600397,江钨装备,19.03,10.0,1880122962.0,10.35723,1.9299999999999997,0.41000000000000014,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15403274711946646,-0.05771428571428583,0.2117470328337523,0.08742857142857141,0.6003278669694451,-0.28517532127554,0.8855031882449851,0.1904916266049103,0.8627562353467226,1.0818679118958288,-0.21911167654910613,0.17853565214462241,-0.05334688743392829,0.2318825395785507,True,True,False,8
2026-08-27,600969,郴电国际,10.45,10.0,367645166.0,9.92847,0.9699999999999989,0.8900000000000006,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.21653084982537818,-0.004634994206257348,0.22116584403163553,0.21089223638470433,0.9285796064004401,-0.04181893223471994,0.9703985386351601,0.6130234629435451,1.4324325621126164,1.055247558991214,0.37718500312140235,0.1511630324195009,-0.004392328763772046,0.15555536118327296,True,True,False,8
2026-08-27,600654,中安科,3.3,10.0,326401385.0,4.36924,0.19999999999999973,0.04999999999999982,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1578947368421051,-0.03389830508474578,0.19179304192685087,0.11864406779661008,1.0390425678451327,-0.4092873560041827,1.4483299238493155,0.5053317492795172,0.8634834107185281,0.6822127503697345,0.18127066034879358,0.18285786951102695,-0.04968875921239252,0.23254662872341947,True,True,False,8
2026-08-27,000586,汇源通信,14.41,10.0,146846822.0,5.47189,1.3200000000000003,0.23000000000000043,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15187849720223823,0.012135922330097193,0.13974257487214103,0.16585760517799364,1.0375810910555578,0.08658890103406511,0.9509921900214927,0.5788427291452806,1.187277972039917,0.940695695254335,0.24658227678558187,0.12792159947285875,0.01290100761736346,0.11502059185549529,True,True,False,8
2026-08-27,605258,协和电子,31.9,10.0,142686571.0,5.26202,2.969999999999999,0.8099999999999987,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.18279569892473124,0.005218039508013472,0.17757765941671777,0.18896757361162875,0.987341948578401,0.04339948589231581,0.9439424626860852,0.6188111702993477,1.520852363497577,0.7734776628757521,0.7473747006218249,0.12019292819741373,0.006746205816226232,0.1134467223811875,True,True,False,8
2026-08-27,002855,捷荣技术,13.31,10.0,18861601.0,0.57553,0.0,0.0,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.32569721115537864,-0.002979145978153075,0.3286763571335317,0.3217477656405163,0.9998855225144073,-0.03429554237302107,1.0341810648874283,0.7798029739417981,0.9916720666285685,0.8076526853388116,0.18401938128975692,0.3284323740837693,-0.003688647400340554,0.3321210214841098,True,True,True,8
2026-08-27,600345,长江通信,52.06,9.994,925162403.0,8.70447,4.190000000000005,0.8700000000000045,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13173913043478258,-0.0043290043290044045,0.13606813476378699,0.12683982683982675,0.8387410369770086,-0.026078591830373723,0.8648196288073824,0.39261261831889055,1.34676295580709,0.9436693444411195,0.40309361136597044,0.09781909271170425,-0.004587416508234908,0.10240650921993916,True,True,False,8
2026-08-27,002396,星网锐捷,33.35,9.993,3237273230.0,13.51459,2.34,0.5300000000000011,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10613598673300184,-0.0688696726374306,0.17500565937043244,0.029956763434218603,0.36792030653917,-0.3381365758317956,0.7060568823709656,0.06086922131543503,0.9404223650366034,1.0460397161898747,-0.10561735115327131,0.11285991345906665,-0.06583848736478524,0.1786984008238519,True,True,False,8
2026-08-27,603269,海鸥股份,20.16,9.984,518272618.0,6.17257,1.7899999999999991,0.1700000000000017,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15265866209262446,-0.006814310051107331,0.1594729721437318,0.14480408858603067,0.9655119523258775,-0.09225833529607048,1.057770287621948,0.6242287150342879,0.8468035478343372,0.8070788603366489,0.039724687497688316,0.18027636100845618,-0.008443177471238615,0.1887195384796948,True,True,False,8
2026-08-27,600479,千金药业,12.12,9.982,1300882233.0,25.82435,0.11999999999999922,0.03999999999999915,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.20357497517378342,0.00800800800800805,0.19556696716577537,0.21321321321321318,0.7922723226111837,0.26487293515922894,0.5273993874519548,0.7424268014690371,2.5545069065399217,1.2078683428566874,1.3466385636832343,0.07969247397711116,0.0066298682760975326,0.07306260570101362,True,True,False,8
2026-08-27,600487,亨通光电,71.3,9.98,19124123705.0,11.22741,5.11999999999999,0.12999999999999545,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14962915188648807,0.08331877729257653,0.06631037459391154,0.24541484716157203,0.7367656090343682,0.2866548062920527,0.45011080274231546,0.49704459907127135,0.898888743565597,1.1623909323296724,-0.2635021887640754,0.16646014643921145,0.07167879151086325,0.0947813549283482,True,True,False,8
2026-08-27,603237,五芳斋,15.88,9.972,57087483.0,1.89493,0.1800000000000015,0.16000000000000014,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,True,False,0.11204481792717091,-0.009708737864077666,0.12175355579124858,0.10124826629680994,0.867087734950774,-0.18834686688513544,1.0554346018359093,0.5601042698225512,1.2524478603296767,1.3198874144245105,-0.06743955409483382,0.08946066457223842,-0.0073557318283171995,0.09681639640055562,True,True,False,8
2026-08-27,600108,亚盛集团,3.78,9.884,549522695.0,7.70061,0.2999999999999998,0.1200000000000001,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.10850439882697938,0.0757097791798107,0.03279461964716868,0.19242902208201884,0.5664880174257719,0.4003413659630859,0.16614665146268603,0.5055250654083677,1.2573299002331446,1.812591027867394,-0.5552611276342494,0.08629747754098553,0.041768814926159664,0.04452866261482587,True,True,False,8
2026-08-27,688209,英集芯,24.62,9.862,473811290.0,4.55649,2.1900000000000013,0.010000000000001563,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12522851919561262,0.017674418604651132,0.10755410059096149,0.14511627906976754,0.6393916664619519,0.07975804641553627,0.5596336200464156,0.3476203945381364,1.1785617287600503,0.8658356242848508,0.31272610447519944,0.10625537563260598,0.02041313398169493,0.08584224165091105,True,True,False,8
2026-08-27,920238,长鹰硬科,76.19,9.547,346288458.0,24.04437,7.310000000000002,1.4500000000000028,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.2134097786271698,-0.0366676894752993,0.2500774681024691,0.1689168456581771,0.9219616011121831,-0.3885703324285403,1.3105319335407233,0.5184054549981579,0.8212817360026473,0.40094743801450416,0.42033429798814315,0.2598496584934185,-0.09145260949135398,0.3513022679847725,False,True,False,8
2026-08-27,301520,万邦医药,86.25,8.984,1187443334.0,43.9176,4.25,1.8599999999999994,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.16554054054054057,-0.16553901668921978,0.33107955722976035,-0.027401894451962172,0.5196511028412323,-0.6406234803603886,1.160274583201621,-0.04749325525682274,0.868269311162765,0.8925940842687555,-0.02432477310599057,0.19065575439819787,-0.18545833946999005,0.37611409386818795,False,True,False,8
2026-08-27,920964,润农节水,5.15,8.879,55837611.0,7.51659,0.4300000000000006,0.010000000000000675,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.07966457023060824,0.0483516483516484,0.03131292187895984,0.13186813186813207,0.5067739922209941,0.21423632562066341,0.29253766660033065,0.34439992815014814,1.3948372244100207,2.256554215396128,-0.8617169909861073,0.057113883137370564,0.02142720437282314,0.035686678764547425,True,True,False,8
2026-08-27,001326,联域股份,69.55,8.825,144656926.0,8.90857,5.759999999999998,3.6300000000000097,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14016393442622954,-0.00032776138970835866,0.1404916958159379,0.13979023271058666,0.6606618927201812,-0.0019829777506849998,0.6626448704708662,0.37035988932759045,1.186037149802424,1.0545063271254442,0.1315308226769798,0.11817836772615323,-0.00031081974690642906,0.11848918747305966,True,True,False,8
2026-08-27,603225,新凤鸣,20.42,8.617,557363684.0,1.67504,1.7000000000000028,0.019999999999999574,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.07643647865050096,0.004766949152542388,0.07166952949795857,0.08156779661016955,0.448035374960691,0.1639948475859299,0.28404052737476115,0.40851027779212623,1.3408302301048278,0.8586908203406275,0.48213940976420033,0.057006828257836234,0.00555141506072165,0.05145541319711459,True,True,False,8
2026-08-27,300889,爱克股份,23.33,8.613,151648783.0,4.54065,1.5299999999999976,0.6099999999999994,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10726150925486455,-0.030372756557754288,0.13763426581261884,0.073630924988495,0.5568718585018445,-0.34694365424293183,0.9038155127447763,0.2628191716013437,0.9602580371017183,0.8029477258282739,0.15731031127344441,0.11170071492304785,-0.03782656775872119,0.14952728268176904,True,True,False,8
2026-08-27,300163,先锋新材,7.57,8.608,714985781.0,20.11053,0.5,0.3099999999999996,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15572519083969483,-0.010574018126888296,0.16629920896658312,0.14350453172205446,0.8816095907841583,-0.05662329442107027,0.9382328852052286,0.3949152128404729,1.1242030424159857,1.1138312258891687,0.010371816526816957,0.13852052072820514,-0.00949337555018453,0.14801389627838968,True,True,False,8
2026-08-27,603738,泰晶科技,42.09,8.451,2756376227.0,17.31759,2.6500000000000057,0.30000000000000426,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1585466556564823,0.0055355660116245264,0.15301108964485777,0.16495986714641564,0.6578613483840997,0.021782708625012217,0.6360786397590875,0.33316491867730436,0.9225215655264738,1.147674723023231,-0.22515315749675713,0.17186227572468868,0.004823288254569738,0.16703898747011894,True,True,False,8
2026-08-27,920748,路桥信息,26.42,8.368,104031609.0,10.5663,2.030000000000001,0.8200000000000003,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10129220508545234,0.028289755679382855,0.07300244940606948,0.1324474924989285,0.48104073575310846,0.18154751582869247,0.299493219924416,0.3614887573178997,1.3123631539729144,0.7697227882911646,0.5426403656817498,0.07718306078527933,0.03675317414232724,0.040429886642952086,True,True,False,8
2026-08-27,688185,康希诺,92.78,8.363,1890639860.0,18.7219,9.780000000000001,3.469999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.440012416576129,0.13593088857545843,0.30408152800067056,0.6357545839210155,0.7826716938591491,0.4361358618167374,0.34653583204241173,0.7275213592396446,2.796531097320699,1.1827370797653323,1.6137940175553667,0.15734222193977968,0.11492908348018359,0.042413138459596086,True,True,False,8
2026-08-27,301550,斯菱智驱,91.15,8.344,810537505.0,4.45026,7.010000000000005,1.8200000000000074,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.08473164346066886,-0.07760702524698126,0.16233866870765012,0.0005488474204171645,0.46971482710845835,-0.23655233003069634,0.7062671571391547,0.0010794201509154455,0.8473119665723813,1.347330289325356,-0.5000183227529748,0.1000005273186835,-0.05760059419865129,0.1576011215173348,True,True,False,8
2026-08-27,600498,烽火通信,42.71,7.935,6576927496.0,12.39549,3.789999999999999,1.1199999999999974,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10935064935064931,-0.014589198873816267,0.12393984822446558,0.09316611210647552,0.45281596797084556,-0.07133178876229457,0.5241477567331401,0.208885052038198,1.1925614068319565,1.1565388571503454,0.036022549681611116,0.09169393603063149,-0.01261453411929741,0.1043084701499289,True,True,False,8
2026-08-27,301312,智立方,79.51,7.81,1010977520.0,15.35762,2.8100000000000023,0.25,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14189286227200926,0.007670043415340055,0.1342228188566692,0.15065123010130255,1.0404335878312116,0.03384216979496484,1.0065914180362467,0.4149940878654697,1.0416630810056247,0.9166354399270302,0.12502764107859443,0.1362176166741222,0.008367605136400396,0.1278500115377218,True,True,False,8
2026-08-27,603843,*ST正平,7.79,7.746,172732174.0,3.22614,0.5499999999999998,0.009999999999999787,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13062409288824384,-0.05616438356164388,0.18678847644988772,0.06712328767123288,0.7030610176733034,-0.5269637965590653,1.2300248142323689,0.22957982964132467,1.0268016074879782,0.8864341254485731,0.14036748203940508,0.1272145387538003,-0.0633599067874585,0.1905744455412588,True,True,False,8
2026-08-27,300377,赢时胜,15.6,7.512,1509805385.0,14.06117,1.2599999999999998,0.41000000000000014,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14035087719298245,-0.04668989547038327,0.18704077266336572,0.08710801393728218,0.9696109415664301,-0.3665576305448266,1.3361685721112568,0.3201045452487983,1.3145974690517437,0.7692430054258022,0.5453544636259415,0.10676338612930808,-0.060695898618589095,0.16745928474789717,True,True,False,8
2026-08-27,300677,英科医疗,56.09,7.452,878506640.0,3.42016,3.3800000000000026,0.10000000000000142,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14516129032258074,-0.011902360298567727,0.15706365062114847,0.13153116804518872,0.8171582914641029,-0.1817715502744635,0.9989298417385664,0.5410103426820837,1.3217834779334465,0.6758662136374333,0.6459172642960133,0.10982229143122169,-0.01761052714043895,0.12743281857166064,True,True,False,8
2026-08-27,688697,纽威数控,15.49,7.346,221317717.0,2.2845,1.1300000000000008,0.08999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.07271468144044335,0.001386962552011095,0.07132771888843226,0.07420249653259359,0.6461127481616291,0.007890546537992881,0.6382222016236362,0.25736427445284127,0.7629221413996718,0.8664320580053737,-0.10350991660570186,0.09531074993712933,0.0016007747395728206,0.09370997519755651,True,True,False,8
